accel_y (g)_mean,accel_y (g)_std,accel_y (g)_mad,accel_y (g)_min,accel_y (g)_max,accel_y (g)_range,accel_y (g)_iqr,accel_x (g)_mean,accel_x (g)_std,accel_x (g)_mad,accel_x (g)_min,accel_x (g)_max,accel_x (g)_range,accel_x (g)_iqr,accel_z (g)_mean,accel_z (g)_std,accel_z (g)_mad,accel_z (g)_min,accel_z (g)_max,accel_z (g)_range,accel_z (g)_iqr,gyro_x (°/s)_mean,gyro_x (°/s)_std,gyro_x (°/s)_mad,gyro_x (°/s)_min,gyro_x (°/s)_max,gyro_x (°/s)_range,gyro_x (°/s)_iqr,gyro_y (°/s)_mean,gyro_y (°/s)_std,gyro_y (°/s)_mad,gyro_y (°/s)_min,gyro_y (°/s)_max,gyro_y (°/s)_range,gyro_y (°/s)_iqr,gyro_z (°/s)_mean,gyro_z (°/s)_std,gyro_z (°/s)_mad,gyro_z (°/s)_min,gyro_z (°/s)_max,gyro_z (°/s)_range,gyro_z (°/s)_iqr,accel_mag_mean,accel_mag_std,accel_peak_count,accel_peak_amplitude,gyro_mag_mean,gyro_mag_std,gyro_peak_count,gyro_peak_amplitude,jerk_y (g)_mean,jerk_y (g)_std,jerk_x (g)_mean,jerk_x (g)_std,jerk_z (g)_mean,jerk_z (g)_std,accel_dominant_freq,accel_dominant_power,accel_low_band_energy,accel_mid_band_energy,gyro_dominant_freq,gyro_dominant_power,gyro_low_band_energy,gyro_mid_band_energy,gyro_rotation_mean,gyro_rotation_std,accel_corr_xy,accel_corr_xz,accel_corr_yz,gyro_corr_xy,gyro_corr_xz,gyro_corr_yz,shot_type
0.008105349506207865,0.5906522027794908,0.34541455908006047,-0.7843792646707054,1.6414477354926809,2.44623255818016,0.43954047688512443,0.2059284042857709,0.27625048059447327,0.24547247576809372,-0.2864041457612849,0.8128666722103275,1.0791317087069985,0.38640845675288077,0.08186747579951456,0.6279985929520445,0.3285818818846886,-0.7914185713672379,1.7745519145768958,2.5078741554590906,0.36113789733259066,-3.6012431783726804,157.5651200827988,85.5103770770838,-240.50550819112826,407.09853936352465,647.2492817153797,87.95956605631314,-3.3597750989410367,100.32314037913203,52.945953195126506,-199.19561869904055,219.7226394256263,410.40536446452904,58.22631791949986,3.009390020366896,65.017695860908,33.02457487614465,-151.61678361767375,119.63922278082129,268.6662336748169,38.76012046006868,0.8453854315915111,0.6277282697440305,4.012370327975791,1.656512798783371,154.87584241869163,144.3842640285142,3.011658673109603,330.6058550997083,0.382050555839903,0.4932389078329766,0.16166844062068375,0.22369946096453827,0.513579527593443,0.7231454986709608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14308267820485,46.68280335751929,-0.643672378974185,0.6939232812254703,-0.6934477537946143,-0.8375383562419827,0.6432553366219355,-0.7560279440108382,drive
0.20959593086361936,2.8097563333842723,0.9225750689730067,-2.079815850238262,5.655289678412163,7.729744737418009,3.708957836863811,-0.1867574172709282,0.834704171716479,0.42287130595853883,-2.206249728104374,1.421994293602511,3.6278876585782482,0.6072237055459306,-0.009211133897387279,0.5918655950352638,0.6873094561417761,-1.5748654288892046,1.6962623070556284,3.256333119013281,0.6399153310594144,-19.659470711338628,352.6492153100623,117.79379186952937,-1010.1347595926457,494.4708570680524,1495.484419018664,161.73131573331244,-4.9550424103654915,194.79891134858954,164.27549309412723,-462.68122750709983,429.85552198755073,894.2045896158183,225.27385148494898,-18.552605438116604,200.070740494957,63.64491767986058,-344.43893865270235,471.3969790594497,809.2568855226987,75.9916543880993,2.7276069907188623,1.6898565203562526,1.0122016392348245,5.955680815707736,348.83865586295246,312.2556590002246,2.9762928265653708,813.1654482122071,0.8521866758790216,1.1983480260211932,0.6089587172830991,0.8317032738939361,0.45877912307104096,0.5915668777592609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.86833081068337,104.5191334753857,-0.39925592506342683,0.13702771447546266,0.2506599087700009,0.6306762608625519,0.5483334927938622,0.06660331619624103,clear
0.13167698473773265,2.6319725180577596,0.8840547617485606,-2.107355303779319,5.948922810624302,8.027495735408266,2.6746447658493038,0.032315321017553536,0.759292924638811,0.440137364334406,-1.882067711937083,1.5549302218380625,3.4109386807866975,0.5270803069830579,-0.03457250998604278,0.5254702820483254,0.7522601370905394,-1.319334340969728,1.0753562096403928,2.4043357575412454,0.8043660063898274,1.7310620316634795,345.9466146539393,144.08509758654762,-964.8936152946887,501.69656805038693,1466.1607332871622,222.1707913390301,9.59191867467718,202.69271687505483,164.2941912836697,-475.7418580133684,438.26634094428,914.6067404419342,198.09175597402458,13.399808854628509,208.99216508255887,30.218235449352193,-352.6458383703203,472.96017320779583,818.071156947921,67.4130170615542,2.5773956885100895,1.6240584276380448,0.9948565089468623,6.144766520910196,351.99948087394745,314.2993443717066,2.013803528130869,895.5489658109777,0.820005294856151,1.2101607081238837,0.5035884195051555,0.710938027148562,0.4390107025674144,0.5517032654506877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.93893787599242,100.86552189376079,-0.40443458392202675,0.10813341314878644,0.0476724167620911,0.6161698955857676,0.7041926470341814,0.19704926753537966,clear
0.018903935536668897,0.5260805585690499,0.1845549598008342,-0.7820586507026268,1.4347734427546273,2.3264575731246766,0.30262018692901393,0.08245118607253162,0.4165968077569097,0.22751377672872045,-0.7565983363106106,0.8274104030994214,1.57011941271586,0.5222174542998277,-0.07748671101538475,0.6189480116149293,0.5175998797740713,-0.9023320561376872,1.521301163375674,2.384348211695991,0.48396999941014107,-3.4746263172899816,128.6455318129454,51.79106655048608,-187.4367006462903,317.82084051672376,495.84208241646274,59.57495227965776,-4.732118701463243,108.89986636536571,37.06430044589832,-233.44389231360617,201.05321329264933,432.0245156846332,36.47956356341308,2.445521103553382,60.10507441320449,28.15209359113612,-115.82478876358702,102.7442368274077,220.16909547953577,33.846140191493845,0.8428802732635235,0.5589939040190165,3.995454602578439,1.4786932442464145,138.1144524621394,131.9769633849875,2.9952599147110113,276.36067191853886,0.3277215405837695,0.4930898643378949,0.22550544110256893,0.3182946865922035,0.5431887085689654,0.8273200042875414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8127080079292,26.863235925134934,-0.5053872060751978,0.642341513289911,-0.33761152026959357,-0.7197945888831102,0.44137206215708813,-0.6094937100531402,drive
0.028201270392970632,2.7015818127144247,0.6351402632520051,-2.111355195017924,6.018264877075759,8.18207382322186,2.809769592209662,-0.04475123307750279,0.7487891846433518,0.26255619197412206,-1.8577611743064086,1.5632828906575937,3.413715114960216,0.3481362486323292,-0.051525547938915825,0.49495169437755615,0.7054659094825748,-1.3050311426571746,1.0551242576581046,2.392566280167695,0.6408799833970542,-14.795548214712925,339.25212670190604,103.72748539193562,-959.5092441812121,502.64476871049004,1462.7401811279583,203.3083474945276,0.21169989780170675,188.7825564853031,98.83710730160985,-479.87462508375825,414.5920955013744,897.6007220992373,192.0358798080802,2.048886760824756,215.30048133039304,53.80128575877703,-354.90694152012605,466.6534947014407,829.9522268822011,74.18685772520372,2.619287205657216,1.6127011412094623,1.0159912330821017,6.158957155407372,340.0235956495056,314.5015201837359,3.014107851176393,787.6295319242098,0.906901749977248,1.2811871966531496,0.559287342975531,0.8227880133065765,0.42368486867610206,0.5486231003139531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.20205895679969,100.11652310550396,-0.3187149113202523,0.12801756438379633,0.06289008952820827,0.5987798287372087,0.6876374746279141,0.1558652630478207,clear
0.04693666740540894,2.7367691401243697,1.2345639757736138,-2.140463192882039,6.043080095027919,8.260313991513005,2.998330240339272,-0.0044912538543891494,0.6810336678103381,0.6444009837487564,-1.5080682270814254,1.2019389358552284,2.708028923536858,0.778369949030557,0.08979113955691381,0.5094773356483112,0.5010484439526733,-1.2603733791826224,1.639104088294598,2.8811221848448043,0.3818876164079509,-21.38675217195916,330.2699955559633,104.24738669921965,-958.549958907118,427.5430472417319,1397.360340175271,149.33187134139328,-15.845093358847176,214.63660882832755,116.13024698886618,-503.03685315537365,399.0707009814289,896.5231662041101,233.01564912469416,-5.654814600066857,203.01010750337238,60.918472901499726,-485.7770774328062,461.3679094741365,943.9976931902715,91.75604317489814,2.6290510649270566,1.667146098816283,1.015373013443185,6.205362713400483,335.3614771181523,321.6780584922793,3.018510658997343,771.6849413616769,0.9112788369563234,1.2787981071766703,0.586038563328333,0.8369359384017463,0.4423747061977023,0.6197776956262293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.26670822593508,103.73523709661293,-0.21062713485976742,0.09555809267814463,-0.260640627705149,0.6645783700052523,0.6980791368905359,0.23841303837866024,clear
0.22111217960550744,2.6481358047531276,1.0150311301210713,-2.173111992390167,5.875020561507787,8.139800899576185,3.875903982001739,-0.1080988667314571,0.7793487904859824,0.3309373377871248,-1.849380245172657,1.5338826248575117,3.3707474533157793,0.4632691846408639,-0.16866422838147427,0.7400717519806764,0.7389041777641564,-2.3532716710380495,1.319024512582474,3.676991931316684,0.7983126290253811,-24.645643986806714,356.21862750176194,118.94648940212429,-934.8271769265338,549.0522354819329,1470.5310773827441,157.22325199433908,-2.811505089774523,176.65592534824063,123.28517749018917,-447.2193655175683,353.03541611306247,800.5750723670989,173.1101222643868,13.573089987302682,207.71937873869547,60.792809731094124,-359.2184815941047,490.66680145088105,838.3375777157303,108.13932177208042,2.775872630740584,1.5484122872808308,0.9955767225287407,6.081120561288679,346.35602387191835,316.03441523490557,3.0204573345585413,786.378941533569,0.9554605870433475,1.3329717984798095,0.5523459998788408,0.7702675726143942,0.46766263336091923,0.6639584753977862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.28359825829912,95.8068132869831,-0.33881312048563655,-0.05155098204509007,0.27493888619458523,0.6007320288411497,0.6633979908427196,0.18968632691424714,clear
0.028943820777312296,2.586798122325421,0.8045779601509474,-2.2602970594322334,5.962080217590229,8.2342925589465,2.6062837473171587,0.03681725061603185,0.6216960005371421,0.46146459095342407,-1.698952417344837,1.0803412467135118,2.7759576595522497,0.5497811584235914,-0.043724990936029204,0.5328957622125919,0.6184451276332876,-1.411056857676075,1.0215533045301743,2.424337928672008,0.6516735327279084,-17.04433039443654,349.8560240586676,101.93770737620436,-949.9860523546089,470.25761111910464,1413.9070620416987,148.7749324796262,-1.8790303537796669,203.47264688505152,101.063985630427,-482.6931505794168,436.4203952589821,922.9481818185485,120.35400924966007,8.450745764003184,201.66630174158408,50.79702414804715,-390.2382128384108,489.91380202947823,884.8658613433122,82.00802189212695,2.500911798260979,1.5879960047442385,0.9902399509707487,6.076482549558307,330.26355504922293,335.7732998372872,2.9767716520217262,798.1686422509033,0.8993877818159534,1.2408803919311786,0.5162281032685461,0.7165863972413521,0.4459779828950433,0.5973868378802913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.01857215348416,99.9526673886144,-0.22649649513314593,-0.053902781205144794,0.26213016805008266,0.662060306390494,0.6534095246509466,0.20941871887022548,clear
0.1366068717830453,2.5777951513753967,0.5603807556796079,-1.699677148840229,5.653397011209836,7.260858956354356,2.8519753764425344,0.048418118704890066,0.625550448816891,0.24932242098604204,-1.1290095218304972,1.6564433947800623,2.7958263922910236,0.3673986332541241,-0.0999745427066284,0.4592929006138291,0.40299918792045686,-1.441381877514234,0.9342402220272061,2.3474413890423627,0.24796246717198595,-14.753158698715733,139.9622255960976,64.22313074442157,-245.93141766394646,368.0684613891801,603.0114293895039,119.51628833903612,-8.296250604433723,239.68844992841767,82.10731526988464,-693.4628481731737,368.25485714616053,1036.9095987081982,115.20446355189287,-5.461554778672065,198.64482574698528,121.13404972542347,-242.41085505807868,634.382996522157,876.5092173995355,141.89008614909457,2.4455913578005513,1.6061300566133334,1.0068365276806766,5.807616862509839,297.93456106025155,227.64866278407968,1.967212505908201,723.0537408267127,0.7611110297747868,1.1654610522004012,0.5204647941596251,0.6720299700198378,0.38115907946018446,0.4854411040027459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.79004486803693,63.342259395683804,-0.07133122332330798,-0.05961497996900207,0.2399075751692653,0.4924785018876008,0.2340974802647016,-0.15575585421799942,smash
0.015410893448482357,0.7653602654505336,0.6231485441414976,-0.8335746985954879,1.7738883327057744,2.5410724796749347,0.6733075107553207,-0.11794894146948029,0.49811557158537423,0.36804172687809905,-1.0821669561120295,0.5308981234909436,1.6285113367779294,0.7242247777482825,-0.024704824723792332,0.7649441779036587,0.7163051152203802,-1.4136865904544011,1.8774274039761731,3.3333607543491355,0.6969050613482403,38.180223892955816,164.1117293211743,135.81102710229942,-213.40617519770868,389.4849959349849,617.9694094177927,186.3720484172247,-20.586348534809026,96.15842013284535,82.8633939966416,-182.9751510478755,139.67063953197402,324.5427129705883,122.43238880224621,12.52461445701853,68.95958744628405,77.41122388683439,-137.74913383466267,130.35147417159743,269.3749744146871,70.2776630038299,1.0828438019543887,0.7322211458876019,1.0184722459980713,2.6463526437160567,164.8169815163387,134.23912799173027,3.0020461172244395,271.0801742902145,0.44279056648649157,0.5971444312539833,0.22743699392871403,0.3087532546725728,0.6916592142140484,1.0174284665134012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1751038419074,33.67188079873967,-0.5831846199476204,0.42943921063521523,-0.13607617506288358,-0.8504808156467674,0.4094487402239401,-0.6848553221906802,drive
0.24953473591522157,1.5928427237581304,0.23080913531267036,-0.967923435774628,3.951138054435632,4.938184590787235,1.384204221608073,0.154962326988663,0.7005903665347243,0.5608558711878012,-1.295736143160688,1.3984115436981046,2.665370467542634,0.7885865687033172,-0.1095305962099614,0.35074754677720626,0.303916518036342,-0.8641353725948832,0.7776812729205641,1.6177891509815234,0.24567519091264395,-45.9736526804752,262.20593696986873,61.68100325774346,-555.7877682758221,457.5792064467996,1010.6440921736453,88.01488676143777,35.53098697871629,143.76444380613628,95.64462665299813,-296.34079709724716,315.2916916908828,608.9433257422609,159.30806877406062,-20.22544118462176,173.64938730949874,105.21346538526868,-349.57539995444967,380.9623977949475,729.4650411364778,117.27464024163777,1.588846150299663,1.0840342163108885,1.0206536370457788,4.116685271555078,287.63778892975427,223.06614358817566,2.0094305723068953,645.9425064748731,0.7445897926145231,1.1821218787326457,0.3894057026225504,0.47967848829859033,0.27213629740324985,0.3628712072504429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.43171740872035,52.68381459431114,0.12191971643648146,-0.1435849935651637,-0.2999500953197451,-0.8120367927770357,0.4850551836761208,-0.41000853458176356,lift
0.015701810489425712,0.9179446402193056,0.6333761380469543,-0.9192828902741152,2.321877516126501,3.171922823451154,0.7842903216902309,-0.05677783285194142,0.664875296629605,0.4561289266611394,-1.5590187857167572,0.8310831077515849,2.411002628892521,0.7427418091012958,-0.12067135522748751,0.5192331837539126,0.4110766268278227,-1.0666658787538705,0.9862653437688453,2.1007627764585814,0.6067896513420804,35.835029314498236,141.98235322076027,137.18928625993294,-185.3705388720473,363.0864390823717,552.7201790711114,168.52593910502864,-16.44313055017714,96.35897532403875,102.15525447077455,-212.08905937086067,119.99101789590443,332.0922196474925,125.75848351150009,22.202033325590588,112.8586239837274,116.71790242830636,-145.1892850695221,231.94094518640426,372.1499805773433,111.33355861369022,1.1391345180438432,0.7445295133628772,0.9820086985954228,2.68711130859177,184.7085711100391,129.13512002608454,2.999395688520482,301.3107706108964,0.4328883374918419,0.6261010817186048,0.31577878026829537,0.4391406667722114,0.4436890113471752,0.6233684488535424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6119249371084,30.919307639094875,-0.728742954395083,0.32025397637837544,-0.08417195277582674,-0.6713797202855872,0.20149557708583313,-0.5701399515944474,drive
-0.07107636418108353,0.5810570321917681,0.2630946554314729,-0.7699018421846228,1.5508532085082278,2.263012516786927,0.39085389828433453,0.07951215382156723,0.46724502847774035,0.5722850660665847,-0.7398540482424762,1.000462021345509,1.735707556718113,0.6523395050773222,0.17568110663566303,0.5024362882050014,0.6666077332373848,-0.7235350019715137,1.0050227049109102,1.713607341033285,0.9082467726222729,9.747906607041273,140.25926405763252,73.01700898751452,-180.56587143481045,395.5440122726056,587.324770130829,79.18822158855932,25.251018722556125,135.5329756577361,129.42781664406098,-232.28407647742276,239.3930127785156,451.62286250112925,134.67568328707046,-24.575376661665633,68.5950959517113,67.02822844289862,-144.55398977892713,88.7849260124048,237.73528719334837,93.80299091391105,0.9108214855163107,0.40741085640414887,2.9729532177382163,1.4139593668876422,179.78512305475527,135.28977459106795,1.0136582817664344,435.10111821607313,0.35746554714909956,0.5387302055539543,0.21575776790597756,0.3236840713644143,0.34050549090253945,0.42968455689886687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.14995622169997,41.97276281779456,-0.2803543746651172,0.6317942688217364,-0.6417357857170994,-0.7134070421586721,0.3913990980995044,-0.7006447796723292,drive
-0.0784902950843922,0.6390233472629571,0.3735115052435373,-0.7895231221234258,1.8572024938609286,2.6772964568586812,0.33346962727991153,-0.10675054412648784,0.5704461197865911,0.26710011802476075,-1.4462399313064287,0.7340636119204189,2.1958624124435633,0.6236543332240531,0.030660319500822198,0.6317382533889943,0.4053482520543735,-1.1628968296205378,1.781010422760097,2.9036815568821357,0.4734971510659396,3.325858096066987,131.23557515949645,95.44297286031794,-168.6275898155715,379.5632681819942,565.0942631539295,81.0952702400804,0.5821570144259729,88.96407211456908,22.88040004217998,-175.40451741617997,179.92203224901627,347.78102739632357,24.30410734191137,-2.3216193295351486,76.17722645062828,78.16389740127002,-147.79049868898286,135.86163053459023,266.5757771506227,71.09713894252522,0.9321426546764686,0.6916834154106587,1.9897846454696535,2.3135672860476575,139.80554258896692,124.2465671243459,3.0036817042413397,288.3265527700849,0.3743840815550913,0.5370717034250224,0.25302096683594205,0.36361281323889816,0.5278976190965534,0.7658836449475935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.82591035616459,40.20047581898396,-0.3956483378402474,0.6161487955269865,0.047568504622561895,-0.6275509666999481,0.203996107159663,-0.6020178219037804,drive
